file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
vio_004_classic.mp3,../Data/raw/violin_data\vio_004_classic.mp3,violin_data,8,-223.94845581054688,94.89592742919922,42.139892578125,20.893171310424805,14.362998962402344,3.134226083755493,-2.9905543327331543,-4.734155654907227,5.161754608154297,-5.682773113250732,-15.696353912353516,-7.131442546844482,-13.253284454345703,0.04132070392370224,0.04256538674235344,0.14321304857730865,0.20848539471626282,0.21393263339996338,0.476651132106781,0.3256232440471649,0.11155954003334045,0.14308679103851318,0.27080124616622925,0.4361688792705536,0.1604454219341278,2256.4796474135596,2769.9561989829094,5061.997477213542,0.07079852068865741,143.5546875
vio_004_classic.mp3,../Data/raw/violin_data\vio_004_classic.mp3,violin_data,9,-229.6495819091797,96.55430603027344,46.117462158203125,19.856918334960938,18.70936393737793,4.037220478057861,-1.2700417041778564,-6.207804203033447,0.4891580045223236,-9.104331970214844,-15.303593635559082,-8.63913345336914,-18.41733741760254,0.05323604866862297,0.08877025544643402,0.16740788519382477,0.356244295835495,0.21882295608520508,0.35554397106170654,0.25826430320739746,0.07519020885229111,0.05824081227183342,0.21847522258758545,0.42796313762664795,0.14406798779964447,2232.4685712195214,2892.2938355233937,5344.7703043619795,0.06270797164351852,112.34714673913044
vio_004_classic.mp3,../Data/raw/violin_data\vio_004_classic.mp3,violin_data,10,-223.6179962158203,92.18248748779297,37.04615783691406,24.04378318786621,21.46299934387207,-1.51142418384552,-5.791531085968018,-6.649570941925049,6.3800201416015625,-9.24589729309082,-17.10702133178711,-9.24820327758789,-18.141202926635742,0.10317322611808777,0.10661271214485168,0.14768145978450775,0.3209916949272156,0.17365258932113647,0.33272337913513184,0.32177257537841797,0.13818489015102386,0.16154766082763672,0.12433522939682007,0.2506324350833893,0.20142200589179993,2301.4134711719503,2889.888509324,5654.559326171875,0.06437626591435185,95.703125
vio_004_classic.mp3,../Data/raw/violin_data\vio_004_classic.mp3,violin_data,11,-215.57118225097656,90.053466796875,33.15758514404297,31.323230743408203,23.772384643554688,-7.313053131103516,-9.14125919342041,-5.806961536407471,10.442310333251953,-8.443672180175781,-17.039039611816406,-7.498510360717773,-17.99977684020996,0.0849478617310524,0.04841897636651993,0.09872827678918839,0.17250129580497742,0.11583548039197922,0.38813096284866333,0.4920763075351715,0.19304077327251434,0.22116301953792572,0.13929054141044617,0.23534460365772247,0.21667061746120453,2277.1709174639427,2872.0052473429423,5678.385416666667,0.0634426540798611,95.703125
vio_005_classic.mp3,../Data/raw/violin_data\vio_005_classic.mp3,violin_data,1,-279.2394104003906,76.06570434570312,-23.349964141845703,20.353261947631836,-13.113175392150879,4.077866077423096,-9.713530540466309,-9.922998428344727,-20.935827255249023,1.9210569858551025,-4.916911602020264,2.571291923522949,1.1046712398529053,0.11575165390968323,0.19252608716487885,0.45951610803604126,0.25411996245384216,0.3334154486656189,0.23849715292453766,0.132193461060524,0.17109932005405426,0.1316925287246704,0.2197396457195282,0.21125468611717224,0.16165180504322052,2193.4472062392338,2106.4634659273397,4271.6990152994795,0.08674452039930555,151.99908088235293
vio_005_classic.mp3,../Data/raw/violin_data\vio_005_classic.mp3,violin_data,2,-236.66770935058594,91.23577880859375,-32.25553894042969,27.24941635131836,-14.998335838317871,2.7793731689453125,-10.558083534240723,-6.904855251312256,-21.346633911132812,-1.3488446474075317,-11.724207878112793,-3.1805734634399414,-5.881512641906738,0.03895561769604683,0.13149970769882202,0.42571938037872314,0.1933743804693222,0.14929260313510895,0.12634646892547607,0.09744467586278915,0.24257032573223114,0.11956221610307693,0.220864936709404,0.23453380167484283,0.09892024099826813,1841.2252719471219,1933.0436594596524,3688.75732421875,0.06726526331018519,112.34714673913044
vio_005_classic.mp3,../Data/raw/violin_data\vio_005_classic.mp3,violin_data,3,-252.38909912109375,97.58275604248047,-28.734220504760742,31.63002586364746,-9.856965065002441,3.4474706649780273,-10.406261444091797,-1.8496638536453247,-11.955260276794434,-2.7263410091400146,-16.383487701416016,-5.028589248657227,-9.680218696594238,0.0757782831788063,0.2936132252216339,0.33854448795318604,0.14164577424526215,0.23856844007968903,0.11513489484786987,0.08544179797172546,0.15041494369506836,0.15159723162651062,0.24912621080875397,0.11108321696519852,0.07311595976352692,1647.8969974833976,1854.7849851900144,3345.721435546875,0.050383391203703706,78.30255681818181
vio_005_classic.mp3,../Data/raw/violin_data\vio_005_classic.mp3,violin_data,4,-289.4600830078125,128.7390594482422,-6.307285785675049,30.824792861938477,-0.3433953821659088,13.579535484313965,-4.07273006439209,-5.658721923828125,-3.2303318977355957,1.1209673881530762,-12.909380912780762,-4.962427616119385,-7.658528804779053,0.0915755107998848,0.3846425712108612,0.520318865776062,0.20214353501796722,0.2876443862915039,0.2829781472682953,0.11796746402978897,0.0678451657295227,0.1754647046327591,0.2721313238143921,0.06538413465023041,0.04594915732741356,1243.1516712341981,1664.1661882896724,2446.0123697916665,0.03899694372106482,117.45383522727273
vio_005_classic.mp3,../Data/raw/violin_data\vio_005_classic.mp3,violin_data,5,-245.78330993652344,123.52425384521484,23.766653060913086,24.05586814880371,10.56352424621582,14.606152534484863,5.907262802124023,-2.575320243835449,1.520949363708496,1.4945536851882935,-7.415924072265625,-3.0099899768829346,-6.713191509246826,0.1960795372724533,0.3558325171470642,0.6176121830940247,0.31652528047561646,0.35228821635246277,0.4988606870174408,0.18737643957138062,0.06328914314508438,0.15085922181606293,0.2654381990432739,0.1109146997332573,0.10532843321561813,1567.9366081798357,2133.9626922008924,3206.2540690104165,0.053385416666666664,117.45383522727273
vio_005_classic.mp3,../Data/raw/violin_data\vio_005_classic.mp3,violin_data,6,-213.83229064941406,109.8302230834961,44.32121658325195,16.201791763305664,17.67671012878418,8.58349609375,9.754778861999512,3.31241774559021,-0.5296133756637573,3.9565768241882324,-3.864010810852051,-4.2520060539245605,-1.113320231437683,0.2162274569272995,0.2907180190086365,0.45319750905036926,0.43889617919921875,0.5076201558113098,0.43216174840927124,0.14793361723423004,0.057956065982580185,0.06943301111459732,0.17335519194602966,0.20915305614471436,0.15974414348602295,1780.2559521047299,2525.4528757272224,3676.0467529296875,0.054689760561342594,83.35433467741936
vio_005_classic.mp3,../Data/raw/violin_data\vio_005_classic.mp3,violin_data,7,-236.27760314941406,126.30184173583984,38.759586334228516,21.257614135742188,19.246904373168945,8.276439666748047,8.092548370361328,2.2131550312042236,0.014174849726259708,8.64157772064209,-2.717635154724121,-8.818424224853516,-2.402763605117798,0.16274887323379517,0.26327240467071533,0.39613544940948486,0.43287795782089233,0.4864940941333771,0.2854813039302826,0.10577498376369476,0.08031126111745834,0.09905771911144257,0.27216365933418274,0.35746410489082336,0.19501373171806335,1516.558280755051,2168.9359869765244,3063.347371419271,0.04609736689814815,83.35433467741936
vio_005_classic.mp3,../Data/raw/violin_data\vio_005_classic.mp3,violin_data,8,-212.41294860839844,106.75096130371094,34.18314743041992,25.923307418823242,22.546463012695312,12.632744789123535,4.02626895904541,7.9589362144470215,5.68076229095459,10.754033088684082,-10.080310821533203,-7.13182258605957,-1.5432380437850952,0.1816907674074173,0.2655765116214752,0.3829987943172455,0.347317099571228,0.4854545593261719,0.4296470284461975,0.15742552280426025,0.11581104248762131,0.1836813986301422,0.32608550786972046,0.31444594264030457,0.21265867352485657,1888.0990602924965,2347.6753287405977,4083.4330240885415,0.06389702690972222,78.30255681818181
vio_005_classic.mp3,../Data/raw/violin_data\vio_005_classic.mp3,violin_data,9,-249.41253662109375,125.75797271728516,47.70863342285156,8.207143783569336,25.65340805053711,16.156789779663086,2.194857597351074,7.588006973266602,-0.2818065285682678,10.640087127685547,-13.10362434387207,-5.8456807136535645,-0.8982741832733154,0.10484175384044647,0.17606087028980255,0.29594388604164124,0.19273731112480164,0.3093491792678833,0.32180237770080566,0.20120497047901154,0.23806345462799072,0.25071781873703003,0.41176149249076843,0.4040519893169403,0.21108077466487885,1568.5190334791691,2258.1133677509365,3267.613728841146,0.04894115306712963,129.19921875
vio_005_classic.mp3,../Data/raw/violin_data\vio_005_classic.mp3,violin_data,10,-280.46539306640625,133.98484802246094,44.71354293823242,6.570440292358398,25.745969772338867,13.480998039245605,6.712918281555176,2.2422287464141846,1.7863855361938477,7.805058002471924,-8.674880027770996,-8.394447326660156,-7.917648792266846,0.08144085854291916,0.1448870748281479,0.24382317066192627,0.0946567952632904,0.07647395879030228,0.13275188207626343,0.298941433429718,0.5085655450820923,0.3382614552974701,0.40865686535835266,0.47304147481918335,0.22345063090324402,1439.453360918339,2191.600784838782,3071.123250325521,0.043721516927083336,198.76802884615384
vio_005_classic.mp3,../Data/raw/violin_data\vio_005_classic.mp3,violin_data,11,-228.18740844726562,100.72103118896484,32.84839630126953,18.47554588317871,13.746625900268555,14.660319328308105,10.598652839660645,-0.4471147358417511,8.257341384887695,3.918736457824707,-10.516072273254395,-9.723600387573242,-8.629984855651855,0.08264526724815369,0.13142316043376923,0.14683076739311218,0.15262946486473083,0.22475692629814148,0.1864832639694214,0.2435809075832367,0.41731560230255127,0.3845052719116211,0.4594731628894806,0.34434521198272705,0.13768251240253448,2049.1952203560236,2442.8013982108814,4197.7783203125,0.07440863715277778,215.33203125
vio_006_classic.mp3,../Data/raw/violin_data\vio_006_classic.mp3,violin_data,1,-331.03314208984375,169.16510009765625,26.190345764160156,15.42955207824707,3.1875874996185303,4.580831527709961,-2.3758130073547363,-1.9658640623092651,-3.0395472049713135,-4.913815498352051,-7.628286838531494,2.478126049041748,0.47074297070503235,0.24024583399295807,0.23933324217796326,0.4896860718727112,0.1418231725692749,0.04120222106575966,0.11850818991661072,0.4454757869243622,0.35352957248687744,0.13098633289337158,0.15541397035121918,0.2502301335334778,0.5393202900886536,899.0288685675706,1259.1520699135106,1629.7943115234375,0.04424596715856482,135.99917763157896
vio_006_classic.mp3,../Data/raw/violin_data\vio_006_classic.mp3,violin_data,2,-250.2716064453125,129.05593872070312,11.652003288269043,39.65989685058594,-5.357105255126953,2.2959461212158203,1.9313985109329224,-3.6159749031066895,-6.49776554107666,-4.40020227432251,-14.558660507202148,4.482024669647217,-5.321573734283447,0.14760908484458923,0.2663358449935913,0.5418909192085266,0.16092704236507416,0.03182785212993622,0.10057786107063293,0.4207422733306885,0.3356603980064392,0.1210213154554367,0.16702696681022644,0.1565125584602356,0.39109161496162415,1312.3418147807854,1730.338493902821,2769.8079427083335,0.059131763599537035,135.99917763157896
vio_006_classic.mp3,../Data/raw/violin_data\vio_006_classic.mp3,violin_data,3,-230.97341918945312,104.58840942382812,6.037755966186523,44.664554595947266,-5.946704864501953,2.003204345703125,-0.34321129322052,-4.2791428565979,-6.813946723937988,-1.171526312828064,-12.101600646972656,9.337211608886719,-3.0702834129333496,0.10017674416303635,0.4076758623123169,0.45265504717826843,0.173148050904274,0.23506489396095276,0.15268833935260773,0.40523383021354675,0.1223158985376358,0.1037091538310051,0.17242443561553955,0.1067584902048111,0.11092672497034073,1585.9650969036888,1977.1885694541397,3386.046346028646,0.06743932653356481,135.99917763157896
vio_006_classic.mp3,../Data/raw/violin_data\vio_006_classic.mp3,violin_data,4,-252.09658813476562,104.54788970947266,13.408815383911133,40.628509521484375,5.5768303871154785,2.668516159057617,-1.8587820529937744,-2.9979734420776367,1.7374498844146729,-6.838559150695801,-5.293465614318848,-3.55214262008667,-1.9228894710540771,0.23791363835334778,0.476469486951828,0.3065849542617798,0.15568485856056213,0.27975013852119446,0.16407638788223267,0.31691041588783264,0.15285781025886536,0.186888188123703,0.24864423274993896,0.25564369559288025,0.301047146320343,1824.9661862196926,2135.369912178597,3655.7098388671875,0.07139530888310185,135.99917763157896
vio_006_classic.mp3,../Data/raw/violin_data\vio_006_classic.mp3,violin_data,5,-250.5987091064453,98.30074310302734,25.023775100708008,36.483062744140625,8.901664733886719,-0.5584450960159302,4.249973773956299,-5.209224224090576,9.310206413269043,-10.033440589904785,-2.3868634700775146,-14.680500984191895,-3.688899517059326,0.26341941952705383,0.38669878244400024,0.5014882683753967,0.22060297429561615,0.12539531290531158,0.12438807636499405,0.25699201226234436,0.18173426389694214,0.15610945224761963,0.19564300775527954,0.27544185519218445,0.43987536430358887,2176.2453148072127,2461.08367016202,4282.2662353515625,0.07507098162615741,112.34714673913044
vio_006_classic.mp3,../Data/raw/violin_data\vio_006_classic.mp3,violin_data,6,-242.99929809570312,91.31056213378906,26.536508560180664,37.07720184326172,4.669069290161133,1.2046974897384644,5.61952018737793,-10.734643936157227,9.340161323547363,-6.662169456481934,-5.953036308288574,-13.450981140136719,-0.6001944541931152,0.17787300050258636,0.32139477133750916,0.6518058180809021,0.3291116952896118,0.11139494925737381,0.09870103001594543,0.2565757930278778,0.18664418160915375,0.10723409801721573,0.11288241297006607,0.17758633196353912,0.40108075737953186,2346.8065621027667,2563.258311900997,4712.1826171875,0.08431441695601852,95.703125
vio_006_classic.mp3,../Data/raw/violin_data\vio_006_classic.mp3,violin_data,7,-241.46177673339844,93.7685546875,21.96572494506836,37.440032958984375,5.540410995483398,1.1428735256195068,1.3904988765716553,-11.127913475036621,12.077881813049316,-5.297258377075195,-8.328737258911133,-12.77511215209961,-0.7281298041343689,0.1554316282272339,0.2953661382198334,0.5401883125305176,0.27806395292282104,0.1539827585220337,0.11415513604879379,0.314902663230896,0.1808277815580368,0.1921004056930542,0.2791083753108978,0.2141207605600357,0.29020601511001587,2359.972946468448,2438.537349385142,4634.4736735026045,0.09490062572337964,135.99917763157896
vio_006_classic.mp3,../Data/raw/violin_data\vio_006_classic.mp3,violin_data,8,-222.55125427246094,96.71307373046875,18.636945724487305,36.07963562011719,8.607407569885254,-3.8786468505859375,4.005117416381836,-8.674970626831055,17.33721160888672,-7.768560409545898,-9.849681854248047,-11.777369499206543,-1.7515158653259277,0.2392558753490448,0.4479978084564209,0.3931167423725128,0.19973257184028625,0.21680594980716705,0.11449309438467026,0.21952775120735168,0.12397710233926773,0.23777735233306885,0.38942548632621765,0.280119389295578,0.23161041736602783,2301.014839275374,2603.8066596551876,5010.557047526042,0.07995153356481481,234.90767045454547
vio_006_classic.mp3,../Data/raw/violin_data\vio_006_classic.mp3,violin_data,9,-245.30540466308594,111.12816619873047,24.23623275756836,30.464733123779297,13.497502326965332,0.4889630973339081,8.233647346496582,-13.975607872009277,20.01430892944336,-6.742861270904541,-13.15555477142334,-12.340628623962402,-1.7185879945755005,0.27543675899505615,0.4532063901424408,0.4579300582408905,0.20537465810775757,0.1344098299741745,0.10348647832870483,0.20200908184051514,0.18562138080596924,0.18854540586471558,0.2652389407157898,0.2942638695240021,0.38761842250823975,2002.3548310818203,2559.6878849359396,4499.2431640625,0.06099220558449074,129.19921875
vio_006_classic.mp3,../Data/raw/violin_data\vio_006_classic.mp3,violin_data,10,-288.03411865234375,120.57186889648438,39.236846923828125,26.112882614135742,6.356166362762451,10.104681015014648,10.250310897827148,-14.876683235168457,11.713776588439941,-2.564344644546509,-8.540125846862793,-10.42105770111084,-0.999825656414032,0.23688127100467682,0.2976583242416382,0.5440950393676758,0.33060452342033386,0.08827566355466843,0.07814043760299683,0.2285107523202896,0.3082866966724396,0.2193785458803177,0.23529189825057983,0.25503718852996826,0.4225248098373413,1772.578236089623,2221.3634453721284,3464.8518880208335,0.06651023582175926,99.38401442307692
vio_006_classic.mp3,../Data/raw/violin_data\vio_006_classic.mp3,violin_data,11,-257.8255310058594,113.32904815673828,24.555330276489258,28.232112884521484,0.71053546667099,4.411403656005859,8.793959617614746,-9.67403793334961,7.94775915145874,-2.801130533218384,-4.323121070861816,-11.260969161987305,0.352588027715683,0.19481362402439117,0.3476102948188782,0.5553163886070251,0.28252947330474854,0.14712512493133545,0.08134040981531143,0.21144714951515198,0.23201631009578705,0.26388493180274963,0.32052081823349,0.23756921291351318,0.2572542130947113,1922.9522581441167,2260.750686612435,3883.154296875,0.07229049117476852,99.38401442307692
vio_007_classic.mp3,../Data/raw/violin_data\vio_007_classic.mp3,violin_data,1,-440.0510559082031,203.21888732910156,28.548534393310547,-3.3299527168273926,13.889239311218262,3.3097341060638428,-7.139676570892334,-8.803357124328613,-5.6084442138671875,-3.5309081077575684,-7.664114475250244,-8.728859901428223,-6.297078609466553,0.26399171352386475,0.0981743335723877,0.050594136118888855,0.09458257257938385,0.2972705066204071,0.28436845541000366,0.08079615235328674,0.057540614157915115,0.24720008671283722,0.7158493995666504,0.23514260351657867,0.1013626977801323,735.8105100371084,813.3301956751634,1144.2006429036458,0.04597529658564815,95.703125
vio_007_classic.mp3,../Data/raw/violin_data\vio_007_classic.mp3,violin_data,2,-441.4958190917969,189.49131774902344,32.726356506347656,6.291766166687012,13.337896347045898,2.0298988819122314,-7.4957194328308105,-6.903530597686768,-3.248731851577759,-5.554070472717285,-10.40096378326416,-9.865550994873047,-5.791215896606445,0.18492768704891205,0.0469755083322525,0.009574474766850471,0.050825800746679306,0.24296534061431885,0.2498275190591812,0.048736486583948135,0.020367411896586418,0.24915771186351776,0.7724332213401794,0.2305491715669632,0.06335444748401642,741.6056483781749,925.3965841466728,1210.2956136067708,0.04390688295717592,99.38401442307692
vio_007_classic.mp3,../Data/raw/violin_data\vio_007_classic.mp3,violin_data,3,-343.2193908691406,112.29573822021484,27.386329650878906,20.368425369262695,6.6748833656311035,-3.3549771308898926,-6.788872718811035,-8.754582405090332,11.834617614746094,-17.670373916625977,-0.48039472103118896,-12.712921142578125,-0.2189456820487976,0.15091611444950104,0.06303306668996811,0.08827152103185654,0.12264534085988998,0.33333709836006165,0.10679920762777328,0.05947178229689598,0.057843830436468124,0.2877272367477417,0.7881355285644531,0.26823166012763977,0.07989806681871414,2025.689636412074,2138.714691052193,4257.194010416667,0.09638581452546297,161.4990234375
