file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
sax_004_classic.mp3,../Data/raw/saxophone_data\sax_004_classic.mp3,saxophone_data,8,-171.12547302246094,106.52558898925781,-10.86113166809082,37.583797454833984,-0.07892452925443649,11.069294929504395,4.706325054168701,2.296619176864624,-2.7990429401397705,7.276561737060547,-2.344409465789795,2.168436288833618,-6.843360424041748,0.30102840065956116,0.3392837941646576,0.22655154764652252,0.4284118413925171,0.2636513113975525,0.6001170873641968,0.24445421993732452,0.14833304286003113,0.368385910987854,0.14230072498321533,0.08631028234958649,0.12285880744457245,1748.2920985699889,2011.8609227596864,3645.1924641927085,0.07804814091435185,172.265625
sax_004_classic.mp3,../Data/raw/saxophone_data\sax_004_classic.mp3,saxophone_data,9,-165.01634216308594,111.16500091552734,-14.558783531188965,41.95835876464844,1.2780569791793823,14.135042190551758,7.114621162414551,5.346843719482422,1.9838556051254272,11.41891098022461,-1.3640546798706055,2.4429845809936523,-5.732471466064453,0.3032585084438324,0.21677911281585693,0.18217092752456665,0.45338794589042664,0.23116552829742432,0.4641578495502472,0.286150187253952,0.20193256437778473,0.41303953528404236,0.19717516005039215,0.3215700685977936,0.1825089454650879,1706.4617520946256,1919.622104882643,3502.6346842447915,0.0814480251736111,172.265625
sax_004_classic.mp3,../Data/raw/saxophone_data\sax_004_classic.mp3,saxophone_data,10,-167.41969299316406,120.26239776611328,-15.625153541564941,39.66921615600586,-0.7929550409317017,12.83008861541748,6.898907661437988,4.652282238006592,-0.3385844826698303,5.8277459144592285,-5.311565399169922,2.1129519939422607,-2.9032139778137207,0.2570739984512329,0.3006586730480194,0.1743973344564438,0.3405366539955139,0.17553427815437317,0.38320356607437134,0.26507723331451416,0.15610605478286743,0.29692474007606506,0.17551468312740326,0.38045239448547363,0.16998852789402008,1584.1077721220618,1836.4056835738604,3229.4820149739585,0.0722339771412037,172.265625
sax_004_classic.mp3,../Data/raw/saxophone_data\sax_004_classic.mp3,saxophone_data,11,-187.01683044433594,137.68243408203125,-8.482069969177246,35.64951705932617,1.716699481010437,12.94499683380127,2.10143780708313,-2.778733253479004,-5.114859104156494,3.5837204456329346,-1.0610450506210327,5.481723785400391,-1.0059270858764648,0.17874357104301453,0.31725525856018066,0.27105045318603516,0.6791813373565674,0.19547723233699799,0.22102753818035126,0.24576079845428467,0.14011810719966888,0.2506396174430847,0.13849122822284698,0.2144736349582672,0.10630150884389877,1344.871915010992,1721.6266091807836,2642.6025390625,0.059326171875,172.265625
sax_005_classic.mp3,../Data/raw/saxophone_data\sax_005_classic.mp3,saxophone_data,1,-358.4654846191406,112.22699737548828,6.350740432739258,34.20586395263672,-1.8919341564178467,3.096762180328369,-6.668734073638916,-0.20671230554580688,-8.488513946533203,-7.760565757751465,-15.489089012145996,-3.731501579284668,0.8290967345237732,0.7250571846961975,0.39633479714393616,0.3440714180469513,0.19404108822345734,0.129225954413414,0.09837845712900162,0.1317717283964157,0.25149115920066833,0.180930495262146,0.23045149445533752,0.15982523560523987,0.34540480375289917,1559.5486758985778,1929.4425512559446,3261.68212890625,0.06390380859375,117.45383522727273
sax_005_classic.mp3,../Data/raw/saxophone_data\sax_005_classic.mp3,saxophone_data,2,-305.22674560546875,129.53436279296875,4.452898979187012,39.33987808227539,-3.6180660724639893,1.9591755867004395,-9.519498825073242,-1.0507820844650269,-10.611855506896973,-10.351899147033691,-20.100826263427734,-6.816806793212891,-0.14681269228458405,0.7591782212257385,0.3727657198905945,0.24832135438919067,0.08597923815250397,0.043764378875494,0.018224895000457764,0.04638826102018356,0.16184383630752563,0.09800919890403748,0.20943698287010193,0.10040358453989029,0.29543182253837585,1184.7788877447852,1726.1545994935177,2493.8140869140625,0.0394287109375,117.45383522727273
sax_005_classic.mp3,../Data/raw/saxophone_data\sax_005_classic.mp3,saxophone_data,3,-257.1863708496094,112.44229888916016,3.8948049545288086,36.11399841308594,-3.9395437240600586,1.016932725906372,-7.368941783905029,-2.502277135848999,-10.657549858093262,-4.920040607452393,-16.072988510131836,-3.5067062377929688,0.2278376966714859,0.6121973991394043,0.2747170627117157,0.3292566239833832,0.15187349915504456,0.15550006926059723,0.04199399799108505,0.04254478961229324,0.10514291375875473,0.07375671714544296,0.14303374290466309,0.08607592433691025,0.286115437746048,1530.3560498860793,1998.8361388475885,3346.4691162109375,0.04958541304976852,117.45383522727273
sax_005_classic.mp3,../Data/raw/saxophone_data\sax_005_classic.mp3,saxophone_data,4,-210.74615478515625,91.865478515625,7.99506139755249,39.76496505737305,-2.9235715866088867,6.697375297546387,-1.5252901315689087,1.3453222513198853,-10.513368606567383,1.5320391654968262,-12.316741943359375,1.9506837129592896,1.57527494430542,0.7414991855621338,0.3272785246372223,0.30929791927337646,0.227866068482399,0.3042774498462677,0.1343146711587906,0.10962840914726257,0.2590672969818115,0.13989172875881195,0.08854430913925171,0.08413957059383392,0.22183746099472046,1918.8565602444637,2342.424763848377,4387.5396728515625,0.06506573712384259,117.45383522727273
sax_005_classic.mp3,../Data/raw/saxophone_data\sax_005_classic.mp3,saxophone_data,5,-182.94715881347656,86.56830596923828,2.7710132598876953,47.72007369995117,0.8535981178283691,8.507002830505371,0.11141742020845413,4.200628280639648,-7.5207905769348145,3.220679998397827,-7.681369304656982,3.1970715522766113,-2.696475028991699,0.5659092664718628,0.2942349910736084,0.23344631493091583,0.20910198986530304,0.39059072732925415,0.29273849725723267,0.21082617342472076,0.562119722366333,0.26926189661026,0.14060251414775848,0.15491552650928497,0.2965642511844635,2036.7215800810766,2336.042983308077,4487.479654947917,0.08296712239583333,117.45383522727273
sax_005_classic.mp3,../Data/raw/saxophone_data\sax_005_classic.mp3,saxophone_data,6,-159.08697509765625,84.16158294677734,-5.14544153213501,47.705928802490234,1.1770902872085571,8.631671905517578,0.13435286283493042,4.420388221740723,-7.109103202819824,6.809255123138428,-3.142443895339966,1.2668943405151367,-10.12481689453125,0.22184211015701294,0.10419967770576477,0.21215800940990448,0.3132035434246063,0.5695319175720215,0.40853092074394226,0.2826264500617981,0.5337382555007935,0.21002496778964996,0.19606351852416992,0.24099788069725037,0.4050199091434479,2124.7640462258387,2286.865099630607,4475.6663004557295,0.09234845196759259,117.45383522727273
sax_005_classic.mp3,../Data/raw/saxophone_data\sax_005_classic.mp3,saxophone_data,7,-182.65162658691406,90.31400299072266,2.23541259765625,45.86864471435547,3.259216070175171,10.820014953613281,1.279773235321045,6.678172588348389,-6.326671600341797,4.409789562225342,-9.327637672424316,-3.9968931674957275,-10.971426963806152,0.3420381247997284,0.1433238387107849,0.10888689756393433,0.21112366020679474,0.4906212091445923,0.7305545210838318,0.33569756150245667,0.2635479271411896,0.1985182911157608,0.3199644386768341,0.2409602552652359,0.3110840618610382,1979.1604363431952,2282.026216999744,4319.7499593098955,0.07586443865740741,117.45383522727273
sax_005_classic.mp3,../Data/raw/saxophone_data\sax_005_classic.mp3,saxophone_data,8,-193.12318420410156,101.03324127197266,7.452707290649414,44.38600158691406,2.7331042289733887,7.55509090423584,-0.04073510318994522,4.659252166748047,-6.529592990875244,0.9182555675506592,-14.100831985473633,-4.946173191070557,-6.744076251983643,0.5288081169128418,0.2334725707769394,0.1431175321340561,0.17693588137626648,0.44548699259757996,0.6543357372283936,0.30512070655822754,0.19439198076725006,0.17297837138175964,0.3036212921142578,0.1736564338207245,0.18750940263271332,1765.0660152470543,2230.2343720151953,4020.179239908854,0.05859375,117.45383522727273
sax_005_classic.mp3,../Data/raw/saxophone_data\sax_005_classic.mp3,saxophone_data,9,-180.4783477783203,102.79237365722656,4.8126912117004395,43.42558288574219,1.4087384939193726,6.323037147521973,-2.5637049674987793,2.8767712116241455,-6.504458427429199,4.961389064788818,-10.313138961791992,-0.1597011685371399,-4.043996334075928,0.39765965938568115,0.21615883708000183,0.314052015542984,0.3059951663017273,0.564644992351532,0.2793700397014618,0.19033664464950562,0.3022131025791168,0.1901189088821411,0.1671963632106781,0.13642816245555878,0.20765210688114166,1750.7355001356939,2208.886133289689,3965.648396809896,0.061005768952546294,117.45383522727273
sax_005_classic.mp3,../Data/raw/saxophone_data\sax_005_classic.mp3,saxophone_data,10,-173.24652099609375,93.71735382080078,8.965950965881348,39.66901779174805,0.5782650709152222,7.298971652984619,-3.7813518047332764,1.6418485641479492,-7.759213924407959,3.3415911197662354,-11.015267372131348,0.03026541881263256,-3.190742015838623,0.4581281244754791,0.2347545325756073,0.3156096935272217,0.2386525273323059,0.38122403621673584,0.158756822347641,0.1663874387741089,0.35070741176605225,0.1814005970954895,0.10541573911905289,0.10353187471628189,0.19491702318191528,1949.7216594603694,2383.225830729098,4498.0967203776045,0.06651023582175926,117.45383522727273
sax_005_classic.mp3,../Data/raw/saxophone_data\sax_005_classic.mp3,saxophone_data,11,-170.7012481689453,90.5630874633789,9.77476978302002,40.182220458984375,-0.5949863195419312,5.794454574584961,-2.516972303390503,1.6256436109542847,-10.196185111999512,0.825753390789032,-10.651735305786133,0.5274986624717712,-1.3619025945663452,0.7003111839294434,0.3071712255477905,0.21917584538459778,0.1492927521467209,0.2629077136516571,0.18147164583206177,0.1724819839000702,0.3612835705280304,0.17521202564239502,0.0958201214671135,0.08000465482473373,0.2034941464662552,1995.76918662224,2390.6766944369,4504.4769287109375,0.07007061993634259,117.45383522727273
sax_006_classic.mp3,../Data/raw/saxophone_data\sax_006_classic.mp3,saxophone_data,1,-375.1487731933594,93.56127166748047,14.152956008911133,32.607391357421875,4.318637847900391,8.505805015563965,6.777572154998779,0.05662282183766365,-7.180864334106445,-13.882033348083496,-19.67953872680664,-5.98118257522583,-11.580286026000977,0.26580148935317993,0.32596784830093384,0.3717283606529236,0.31935444474220276,0.43194103240966797,0.2322539985179901,0.3501608371734619,0.6199427843093872,0.4699763059616089,0.42485058307647705,0.3739689290523529,0.3812282681465149,1900.083502309833,2114.3110213727305,3638.6128743489585,0.10002079716435185,92.28515625
sax_006_classic.mp3,../Data/raw/saxophone_data\sax_006_classic.mp3,saxophone_data,2,-310.44354248046875,118.00595092773438,21.267337799072266,36.662349700927734,4.690083980560303,10.847639083862305,9.96554946899414,-2.1304056644439697,-13.520031929016113,-20.693498611450195,-30.756519317626953,-9.787717819213867,-17.310667037963867,0.14948707818984985,0.3573053479194641,0.5319104790687561,0.3378180265426636,0.39881646633148193,0.09839557111263275,0.1764315813779831,0.26304689049720764,0.2564975619316101,0.34663766622543335,0.24315188825130463,0.22100728750228882,1103.986179677676,1764.0606102366141,2141.8060302734375,0.043181242766203706,95.703125
sax_006_classic.mp3,../Data/raw/saxophone_data\sax_006_classic.mp3,saxophone_data,3,-321.2947998046875,120.72969055175781,22.556852340698242,29.63459014892578,4.617426872253418,12.135685920715332,9.698057174682617,3.005366086959839,-11.355645179748535,-18.22838592529297,-31.53763771057129,-14.268816947937012,-11.81475830078125,0.17216096818447113,0.593407928943634,0.9758050441741943,0.45946720242500305,0.16779915988445282,0.08791554719209671,0.27090105414390564,0.07583047449588776,0.1356610208749771,0.3036453425884247,0.15741942822933197,0.10867563635110855,1030.6240144610535,1702.1800128205634,1892.6289876302083,0.03723596643518518,95.703125
sax_006_classic.mp3,../Data/raw/saxophone_data\sax_006_classic.mp3,saxophone_data,4,-250.5872039794922,106.28522491455078,1.3331276178359985,37.155330657958984,-0.006510699167847633,2.343768835067749,7.268509387969971,-4.182118892669678,-10.412235260009766,-12.371057510375977,-26.588890075683594,-10.137054443359375,-12.530328750610352,0.2240523397922516,0.5370186567306519,0.8293975591659546,0.34785598516464233,0.12474869191646576,0.1319950968027115,0.3818971812725067,0.09769155085086823,0.22372151911258698,0.5089748501777649,0.2981131374835968,0.24641664326190948,1496.4428953993845,1899.6548291852214,2852.3518880208335,0.05884241174768518,92.28515625
sax_006_classic.mp3,../Data/raw/saxophone_data\sax_006_classic.mp3,saxophone_data,5,-169.19100952148438,86.59032440185547,-16.519960403442383,48.3033447265625,-6.258086204528809,-1.7626932859420776,8.959258079528809,-9.590471267700195,-14.982328414916992,-4.851674556732178,-24.583145141601562,-2.630105495452881,-18.023256301879883,0.2389843761920929,0.4627548158168793,0.6064634919166565,0.29218590259552,0.2551652491092682,0.18746785819530487,0.4037467837333679,0.266253799200058,0.34808090329170227,0.6259918212890625,0.4100204408168793,0.3359716534614563,2039.560265006112,2199.294526571647,4078.996785481771,0.08472809968171297,92.28515625
sax_006_classic.mp3,../Data/raw/saxophone_data\sax_006_classic.mp3,saxophone_data,6,-165.2913360595703,83.78321838378906,-17.47038459777832,49.26129913330078,-6.659056663513184,-0.5442483425140381,10.740248680114746,-7.450511932373047,-13.25625991821289,-8.53835678100586,-25.82860565185547,-5.055428981781006,-19.021263122558594,0.22202670574188232,0.45812568068504333,0.6168595552444458,0.29981449246406555,0.24340708553791046,0.200145423412323,0.4976259469985962,0.2854411005973816,0.26071399450302124,0.4209228456020355,0.3230617344379425,0.34135642647743225,2045.8026993589608,2192.131517664941,4121.415201822917,0.08942780671296297,92.28515625
sax_006_classic.mp3,../Data/raw/saxophone_data\sax_006_classic.mp3,saxophone_data,7,-167.00167846679688,80.38423919677734,-14.43252944946289,50.97885513305664,-9.413016319274902,-1.0845894813537598,11.137955665588379,-11.356632232666016,-9.979695320129395,-10.312518119812012,-23.408113479614258,-5.039477825164795,-21.0411376953125,0.23034733533859253,0.41262996196746826,0.5724589824676514,0.2767733037471771,0.23297932744026184,0.1915437877178192,0.5077880024909973,0.19959448277950287,0.268553763628006,0.49750956892967224,0.3670028746128082,0.39395198225975037,2042.3884221940102,2198.344639519952,4126.7486572265625,0.09153012876157407,92.28515625
sax_006_classic.mp3,../Data/raw/saxophone_data\sax_006_classic.mp3,saxophone_data,8,-166.9151153564453,82.07439422607422,-10.539765357971191,54.66880798339844,-9.019083023071289,0.8291687369346619,12.545794486999512,-10.168127059936523,-7.357263565063477,-5.863779544830322,-19.427669525146484,-1.7801109552383423,-21.566831588745117,0.20010347664356232,0.39508378505706787,0.5050861835479736,0.212519109249115,0.20852497220039368,0.20538540184497833,0.500652551651001,0.38051292300224304,0.39326298236846924,0.5608264207839966,0.3651435375213623,0.3584371507167816,2025.28202355613,2206.1045247243196,4142.350260416667,0.08908872251157407,89.10290948275862
sax_006_classic.mp3,../Data/raw/saxophone_data\sax_006_classic.mp3,saxophone_data,9,-165.8809356689453,87.83770751953125,-13.06398868560791,55.16514587402344,-6.841050148010254,0.132393017411232,10.686744689941406,-9.577550888061523,-9.089127540588379,-1.1547682285308838,-19.010093688964844,-0.9558330774307251,-21.975893020629883,0.20295925438404083,0.3289792835712433,0.43368837237358093,0.2710765600204468,0.3264564573764801,0.22991381585597992,0.4605405032634735,0.44517290592193604,0.3724875748157501,0.5438502430915833,0.3654841184616089,0.42644956707954407,1976.3718804927655,2171.0645640209527,4076.5543619791665,0.08550799334490741,89.10290948275862
sax_006_classic.mp3,../Data/raw/saxophone_data\sax_006_classic.mp3,saxophone_data,10,-159.9442596435547,85.70413970947266,-11.444317817687988,54.51198196411133,-5.213863372802734,-0.8694507479667664,10.09172248840332,-9.43618392944336,-10.58112907409668,-0.9950177073478699,-20.051513671875,-0.8209430575370789,-21.37038803100586,0.19320428371429443,0.35225582122802734,0.48955345153808594,0.3054400682449341,0.34576699137687683,0.19399186968803406,0.3412752151489258,0.39989951252937317,0.42866599559783936,0.6142922043800354,0.3882005214691162,0.3990060091018677,2062.1944937387952,2243.0315393966976,4265.0197347005205,0.08786575882523148,198.76802884615384
sax_006_classic.mp3,../Data/raw/saxophone_data\sax_006_classic.mp3,saxophone_data,11,-163.90733337402344,73.50275421142578,-0.5724911093711853,51.04442596435547,-1.3804876804351807,0.4956335425376892,9.811891555786133,-7.834916114807129,-10.718128204345703,-3.270562171936035,-20.14903450012207,-1.0598928928375244,-20.35960578918457,0.19137580692768097,0.4259059727191925,0.48755741119384766,0.2846263349056244,0.3402169644832611,0.175392746925354,0.3219560980796814,0.4143694043159485,0.47194865345954895,0.6527404189109802,0.40728986263275146,0.327548623085022,2306.196950693163,2490.714082127647,4908.174641927083,0.0928615993923611,89.10290948275862
sax_007_classic.mp3,../Data/raw/saxophone_data\sax_007_classic.mp3,saxophone_data,1,-411.9347229003906,125.23304748535156,2.9066598415374756,30.846059799194336,8.386195182800293,2.626337766647339,-6.084651947021484,-1.769459843635559,-10.019254684448242,-5.041922092437744,-6.21506404876709,-7.273207664489746,-8.638776779174805,0.18126560747623444,0.17170828580856323,0.11975012719631195,0.13766896724700928,0.29265958070755005,0.1878732591867447,0.3262217044830322,0.36155059933662415,0.6107794642448425,0.3291085958480835,0.12816259264945984,0.26496681571006775,1374.3625873380977,1882.7635590008983,2954.9835205078125,0.04551414207175926,99.38401442307692
sax_007_classic.mp3,../Data/raw/saxophone_data\sax_007_classic.mp3,saxophone_data,2,-348.5999755859375,154.3838653564453,-2.3506898880004883,31.579391479492188,5.831707954406738,-2.1358675956726074,-12.954401016235352,-5.999434471130371,-16.217023849487305,-10.446922302246094,-11.268828392028809,-11.844032287597656,-11.521172523498535,0.17728932201862335,0.17659975588321686,0.08038769662380219,0.14885200560092926,0.3217923939228058,0.13669070601463318,0.19455575942993164,0.16218778491020203,0.41184860467910767,0.296603262424469,0.17562539875507355,0.4284851849079132,1073.5847547376134,1543.7399664803454,2014.7501627604167,0.041693793402777776,198.76802884615384
sax_007_classic.mp3,../Data/raw/saxophone_data\sax_007_classic.mp3,saxophone_data,3,-372.5563659667969,163.91529846191406,1.6326889991760254,32.203147888183594,10.46273422241211,2.1441304683685303,-11.115918159484863,-1.3766688108444214,-11.94265079498291,-5.597781658172607,-9.077574729919434,-9.421891212463379,-12.230554580688477,0.25416919589042664,0.22767698764801025,0.09411206096410751,0.19421721994876862,0.4727570116519928,0.20801609754562378,0.254746675491333,0.10391643643379211,0.20266865193843842,0.3591606616973877,0.33465462923049927,0.6523454189300537,950.7665892181811,1459.4454483451098,1686.1195882161458,0.03631139684606482,198.76802884615384
